sensor,width_px,height_px,split,seed,fz_mae,fz_rmse,fz_mae_baseline,fz_r2,lat_mae,lat_mae_baseline,lat_r2,lat_mae_shear,fz_mae_normal,n_test_shear,n_test_normal,norm,rep,n_train,n_val,n_test,fz_range,tx_mae,ty_mae,tz_mae,epochs,epochs_run,best_epoch,train_loss,val_loss,batch,micro_batch,accum,seconds
soft_2mm_r2,32,18,cycle,1,0.08197911083698273,0.10375956445932388,0.38989588618278503,0.9446004629135132,0.043244026601314545,0.16118933260440826,0.9182466268539429,0.05003025755286217,0.07749856263399124,77,71,none,colour,688,145,148,1.787540078163147,0.0007256978424265981,0.0007807977381162345,0.00015578852617181838,30,30,30,0.2734097672063251,0.25560459268504176,64,64,1,4.1
soft_2mm_r2,32,18,cycle,2,0.06685033440589905,0.0860472172498703,0.38989588618278503,0.9619001150131226,0.028438109904527664,0.16118933260440826,0.958320677280426,0.04002515599131584,0.0665203183889389,77,71,none,colour,688,145,148,1.787540078163147,0.0008780986536294222,0.0005940772243775427,0.00015227249241434038,30,30,22,0.3326409985852796,0.22984613550120386,64,64,1,3.2
soft_2mm_r2,16,9,cycle,1,0.09118989109992981,0.11394525319337845,0.38989588618278503,0.933189868927002,0.051645997911691666,0.16118933260440826,0.8358640670776367,0.08125612884759903,0.07970711588859558,77,71,none,colour,688,145,148,1.787540078163147,0.0010716873221099377,0.0010058701736852527,0.00015457114204764366,30,30,29,0.3069317673527917,0.24812541830128637,64,64,1,3.7
soft_2mm_r2,16,9,cycle,2,0.08065391331911087,0.09970669448375702,0.38989588618278503,0.948843777179718,0.03933962434530258,0.16118933260440826,0.9349930286407471,0.04422306269407272,0.06718545407056808,77,71,none,colour,688,145,148,1.787540078163147,0.0009145202348008752,0.0005982350558042526,0.00015086733037605882,30,30,30,0.2554329647574314,0.23750676779911437,64,64,1,2.3
soft_2mm_r2,8,5,cycle,1,0.12138478457927704,0.15456509590148926,0.38989588618278503,0.8770657777786255,0.06661459058523178,0.16118933260440826,0.7675787210464478,0.08573216199874878,0.11004378646612167,77,71,none,colour,688,145,148,1.787540078163147,0.0013685940066352487,0.0012774958740919828,0.00016256807430181652,30,30,29,0.3620230791180633,0.3068687307423559,64,64,1,3.8
soft_2mm_r2,8,5,cycle,2,0.15618251264095306,0.21375492215156555,0.38989588618278503,0.7648839354515076,0.09836271405220032,0.16118933260440826,0.10004663467407227,0.14316746592521667,0.10222169756889343,77,71,none,colour,688,145,148,1.787540078163147,0.0019303461303934455,0.0024202479980885983,0.00015089121006894857,30,30,22,0.37878406047821045,0.35549079303083747,64,64,1,2.2
soft_3mm_r1,854,480,cycle,1,0.08198849856853485,0.10794442147016525,0.42768073081970215,0.957123875617981,0.04763779789209366,0.18672789633274078,0.9211695194244385,0.06805282086133957,0.06299520283937454,58,78,none,colour,684,154,136,1.950510025024414,0.0011001040693372488,0.0014433518517762423,0.0001347913930658251,30,30,12,0.2586920564634758,0.3251890145338975,64,24,3,101.8
soft_3mm_r1,854,480,cycle,2,0.06926645338535309,0.09206236153841019,0.42768073081970215,0.9688125848770142,0.0490904375910759,0.18672789633274078,0.9182702302932739,0.06095058098435402,0.060150422155857086,58,78,none,colour,684,154,136,1.950510025024414,0.0010009811958298087,0.0007563860854133964,0.00015566272486466914,30,30,29,0.17510419561151871,0.30122179799265675,64,24,3,100.0
soft_3mm_r1,640,360,cycle,1,0.08507749438285828,0.10867196321487427,0.42768073081970215,0.9565439820289612,0.038578227162361145,0.18672789633274078,0.938083291053772,0.0602475181221962,0.06950659304857254,58,78,none,colour,684,154,136,1.950510025024414,0.0009209529962390661,0.0009670699364505708,0.00015719584189355373,30,30,24,0.19666386835756358,0.31037221016821925,64,44,1,56.9
soft_3mm_r1,640,360,cycle,2,0.06991414725780487,0.09063421934843063,0.42768073081970215,0.9697726964950562,0.028576385229825974,0.18672789633274078,0.9620797634124756,0.04780026525259018,0.05970282480120659,58,78,none,colour,684,154,136,1.950510025024414,0.0009032798116095364,0.000757608562707901,0.00017342239152640104,30,30,30,0.13174915383433738,0.30861634403080135,64,44,1,54.4
soft_3mm_r1,426,240,cycle,1,0.11225184798240662,0.13297200202941895,0.42768073081970215,0.9349368214607239,0.04170270264148712,0.18672789633274078,0.937370777130127,0.05510464683175087,0.10519839823246002,58,78,none,colour,684,154,136,1.950510025024414,0.0011765629751607776,0.0008481545955874026,0.00016819898155517876,30,30,24,0.22093011064139026,0.3301545737625717,64,64,1,26.4
soft_3mm_r1,426,240,cycle,2,0.08869773149490356,0.1122383326292038,0.42768073081970215,0.9536449313163757,0.03475828841328621,0.18672789633274078,0.9562268853187561,0.0520731583237648,0.0860428586602211,58,78,none,colour,684,154,136,1.950510025024414,0.0011240271851420403,0.0010843524942174554,0.00014880497474223375,30,30,29,0.16668150229760778,0.31671123380784866,64,64,1,24.3
soft_3mm_r1,320,180,cycle,1,0.07288141548633575,0.09239670634269714,0.42768073081970215,0.9685856699943542,0.03495032712817192,0.18672789633274078,0.9461607933044434,0.051854681223630905,0.06311998516321182,58,78,none,colour,684,154,136,1.950510025024414,0.0008345725946128368,0.0007950892322696745,0.00019707584579009563,30,30,29,0.14170123262015002,0.33536728945645417,64,64,1,14.3
soft_3mm_r1,320,180,cycle,2,0.07507231831550598,0.08939313888549805,0.42768073081970215,0.9705948829650879,0.03332752361893654,0.18672789633274078,0.9563117027282715,0.04496210068464279,0.0666857585310936,58,78,none,colour,684,154,136,1.950510025024414,0.0008793717133812606,0.0007854320574551821,0.0001836634473875165,30,30,30,0.14117845317773653,0.3136736634489778,64,64,1,11.4
soft_3mm_r1,160,90,cycle,1,0.09742767363786697,0.12593504786491394,0.42768073081970215,0.9416409730911255,0.04059835523366928,0.18672789633274078,0.9438773393630981,0.04840179532766342,0.10868104547262192,58,78,none,colour,684,154,136,1.950510025024414,0.0016774814575910568,0.000890204741153866,0.00014893962361384183,30,30,17,0.30437102931284765,0.306153848573759,64,64,1,4.8
soft_3mm_r1,160,90,cycle,2,0.07961276918649673,0.1061820313334465,0.42768073081970215,0.958512544631958,0.034814950078725815,0.18672789633274078,0.9495722055435181,0.05554068088531494,0.062010813504457474,58,78,none,colour,684,154,136,1.950510025024414,0.0007464408990927041,0.000677727919537574,0.0001956403284566477,30,30,30,0.16053705814986202,0.31872776576450895,64,64,1,3.7
soft_3mm_r1,80,45,cycle,1,0.07157087326049805,0.09121295064687729,0.42768073081970215,0.9693854451179504,0.039003267884254456,0.18672789633274078,0.9252792596817017,0.061982832849025726,0.06119097024202347,58,78,none,colour,684,154,136,1.950510025024414,0.001205313834361732,0.0006551503902301192,0.00017479798407293856,30,30,27,0.25428401238737053,0.31743694899918196,64,64,1,3.8
soft_3mm_r1,80,45,cycle,2,0.0860656201839447,0.12531296908855438,0.42768073081970215,0.9422160983085632,0.03535091131925583,0.18672789633274078,0.9488269090652466,0.05744525045156479,0.053349077701568604,58,78,none,colour,684,154,136,1.950510025024414,0.0007241516141220927,0.0017670708475634456,0.00020702196343336254,30,30,30,0.24436100045142814,0.35964382468879996,64,64,1,2.2
soft_3mm_r1,48,27,cycle,1,0.0654972642660141,0.08844031393527985,0.42768073081970215,0.9712183475494385,0.028282631188631058,0.18672789633274078,0.9681050777435303,0.04232358932495117,0.054827358573675156,58,78,none,colour,684,154,136,1.950510025024414,0.0008334394078701735,0.0006380859413184226,0.0002025323483394459,30,30,30,0.2290718792474758,0.3098764543409471,64,64,1,3.7
soft_3mm_r1,48,27,cycle,2,0.07152887433767319,0.09955021739006042,0.42768073081970215,0.9635330438613892,0.03598663583397865,0.18672789633274078,0.9524648785591125,0.0516883060336113,0.048830535262823105,58,78,none,colour,684,154,136,1.950510025024414,0.000887408503331244,0.0006105637294240296,0.00020170881180092692,30,30,30,0.23938168140879848,0.3222024409801929,64,64,1,2.5
soft_3mm_r1,32,18,cycle,1,0.10648830980062485,0.17753860354423523,0.42768073081970215,0.8840153813362122,0.04523792862892151,0.18672789633274078,0.9046915769577026,0.05896015837788582,0.10852869600057602,58,78,none,colour,684,154,136,1.950510025024414,0.0012987374793738127,0.0012737205252051353,0.00019424990750849247,30,30,20,0.317956679048594,0.35132347453724255,64,64,1,4.2
soft_3mm_r1,32,18,cycle,2,0.08308961242437363,0.10611535608768463,0.42768073081970215,0.9585646390914917,0.041312076151371,0.18672789633274078,0.8158640265464783,0.04284472018480301,0.08248274028301239,58,78,none,colour,684,154,136,1.950510025024414,0.0009978765156120062,0.0011774254962801933,0.00020590914937201887,30,30,30,0.24653799492016173,0.3267734948690836,64,64,1,3.2
soft_3mm_r1,16,9,cycle,1,0.10913816094398499,0.13937774300575256,0.42768073081970215,0.9285171627998352,0.06407123804092407,0.18672789633274078,0.7819932103157043,0.08301950991153717,0.0988827496767044,58,78,none,colour,684,154,136,1.950510025024414,0.001457767910324037,0.0010725893080234528,0.00019675971998367459,30,30,30,0.3124048528615494,0.3797042958148114,64,64,1,3.7
soft_3mm_r1,16,9,cycle,2,0.08751600980758667,0.11138945072889328,0.42768073081970215,0.9543434381484985,0.052914854139089584,0.18672789633274078,0.8797102570533752,0.08570735156536102,0.07580090314149857,58,78,none,colour,684,154,136,1.950510025024414,0.0015215418534353375,0.000961536425165832,0.0001824155478971079,30,30,30,0.3126119535568862,0.3699365529147061,64,64,1,2.2
soft_3mm_r1,8,5,cycle,1,0.16088052093982697,0.19894644618034363,0.42768073081970215,0.8543578386306763,0.12227444350719452,0.18672789633274078,-0.06998038291931152,0.1652943193912506,0.15944886207580566,58,78,none,colour,684,154,136,1.950510025024414,0.002668265951797366,0.0027966927736997604,0.00019453588174656034,30,30,14,0.42045982260453074,0.48839549275187705,64,64,1,3.8
soft_3mm_r1,8,5,cycle,2,0.11837825924158096,0.15300637483596802,0.42768073081970215,0.9138542413711548,0.0628674104809761,0.18672789633274078,0.8084979057312012,0.1084253117442131,0.0982060506939888,58,78,none,colour,684,154,136,1.950510025024414,0.0016762366285547614,0.0012872768566012383,0.0001938812347361818,30,30,30,0.3297272843924182,0.4264752524239676,64,64,1,2.3
soft_3mm_r2,854,480,cycle,1,0.07323358207941055,0.08847638219594955,0.4952521026134491,0.9677173495292664,0.04052603617310524,0.16734828054904938,0.9369240403175354,0.038528867065906525,0.07630153745412827,73,85,none,colour,647,161,158,2.0202200412750244,0.000941392732784152,0.0008572014630772173,0.000248273165198043,30,30,28,0.15854816385177778,0.21596635794787675,64,24,3,97.5
soft_3mm_r2,854,480,cycle,2,0.08673103153705597,0.10930700600147247,0.4952521026134491,0.9507268071174622,0.03796841949224472,0.16734828054904938,0.9317300319671631,0.05400947108864784,0.06721694022417068,73,85,none,colour,647,161,158,2.0202200412750244,0.0010407321387901902,0.0008355046156793833,0.0002229544916190207,30,30,26,0.16324262088380603,0.23373100772407485,64,24,3,95.2
soft_3mm_r2,640,360,cycle,1,0.08423691987991333,0.105137899518013,0.4952521026134491,0.9544138312339783,0.03734556585550308,0.16734828054904938,0.939062237739563,0.04481608048081398,0.07300394028425217,73,85,none,colour,647,161,158,2.0202200412750244,0.000977254705503583,0.001021209522150457,0.000257858686381951,30,30,27,0.15969683987648448,0.22984794652239876,64,44,1,54.3
soft_3mm_r2,640,360,cycle,2,0.0823899507522583,0.10099664330482483,0.4952521026134491,0.9579342603683472,0.03469650074839592,0.16734828054904938,0.9525861144065857,0.03375030681490898,0.07644305378198624,73,85,none,colour,647,161,158,2.0202200412750244,0.0007498994236811996,0.000948072993196547,0.0002455822250340134,30,30,28,0.15344469808905717,0.2144367531960055,64,44,1,51.9
soft_3mm_r2,426,240,cycle,1,0.07919253408908844,0.10138823837041855,0.4952521026134491,0.9576074481010437,0.054887596517801285,0.16734828054904938,0.8876523375511169,0.03368765488266945,0.08247140049934387,73,85,none,colour,647,161,158,2.0202200412750244,0.0013866343069821596,0.00099537568166852,0.000234819803154096,30,30,28,0.1612385266346762,0.2490520299591633,64,64,1,24.9
soft_3mm_r2,426,240,cycle,2,0.08449650555849075,0.10259479284286499,0.4952521026134491,0.9565924406051636,0.05000272020697594,0.16734828054904938,0.9126017689704895,0.04015558958053589,0.0721239224076271,73,85,none,colour,647,161,158,2.0202200412750244,0.0007936183246783912,0.001435139449313283,0.0002461099938955158,30,30,30,0.12755709287740716,0.26010329086588035,64,64,1,23.5
soft_3mm_r2,320,180,cycle,1,0.07512304931879044,0.09188229590654373,0.4952521026134491,0.9651840329170227,0.037517402321100235,0.16734828054904938,0.9472021460533142,0.04134882241487503,0.07046721875667572,73,85,none,colour,647,161,158,2.0202200412750244,0.0007733731181360781,0.0009382256539538503,0.00025251012993976474,30,30,30,0.16796774657837574,0.2356613348729862,64,64,1,13.4
soft_3mm_r2,320,180,cycle,2,0.07840888947248459,0.0970851331949234,0.4952521026134491,0.9611294865608215,0.04231060668826103,0.16734828054904938,0.9344874620437622,0.04372690990567207,0.07514426112174988,73,85,none,colour,647,161,158,2.0202200412750244,0.0008486520382575691,0.0008099907427094877,0.00024405805743299425,30,30,30,0.12422369547199798,0.23729337372394824,64,64,1,10.8
soft_3mm_r2,160,90,cycle,1,0.12951365113258362,0.1584511399269104,0.4952521026134491,0.8964606523513794,0.04144098237156868,0.16734828054904938,0.9248855710029602,0.04668384790420532,0.08867122232913971,73,85,none,colour,647,161,158,2.0202200412750244,0.0008038327796384692,0.0010714667150750756,0.00025401022867299616,30,30,16,0.2830912635720679,0.26403177747074863,64,64,1,4.7
soft_3mm_r2,160,90,cycle,2,0.0734560415148735,0.0929894670844078,0.4952521026134491,0.9643399119377136,0.029985899105668068,0.16734828054904938,0.9582726955413818,0.03803091123700142,0.07347223907709122,73,85,none,colour,647,161,158,2.0202200412750244,0.0006600586348213255,0.0008412334718741477,0.0002492870553396642,30,30,30,0.15702838580796302,0.2029089483415118,64,64,1,3.6
soft_3mm_r2,80,45,cycle,1,0.06090250611305237,0.07964376360177994,0.4952521026134491,0.9738411903381348,0.0315113440155983,0.16734828054904938,0.9543883800506592,0.04404517263174057,0.05438012629747391,73,85,none,colour,647,161,158,2.0202200412750244,0.0007187381852418184,0.0015436483081430197,0.00024044900783337653,30,30,29,0.22254932903248523,0.22339576815966494,64,64,1,3.8
soft_3mm_r2,80,45,cycle,2,0.06775740534067154,0.08518891781568527,0.4952521026134491,0.9700717926025391,0.030560659244656563,0.16734828054904938,0.9401404857635498,0.029345950111746788,0.061471231281757355,73,85,none,colour,647,161,158,2.0202200412750244,0.0009350146865472198,0.0009127540397457778,0.00026667281053960323,30,30,30,0.23121527284153462,0.23382198144190058,64,64,1,2.2
soft_3mm_r2,48,27,cycle,1,0.06002572923898697,0.08079367130994797,0.4952521026134491,0.9730803370475769,0.02817891538143158,0.16734828054904938,0.9663403630256653,0.04099121317267418,0.06424404680728912,73,85,none,colour,647,161,158,2.0202200412750244,0.0006793703651055694,0.0008521735435351729,0.0002407904394203797,30,30,30,0.2696365941621052,0.2030270825261655,64,64,1,3.6
soft_3mm_r2,48,27,cycle,2,0.07386428117752075,0.1007310003042221,0.4952521026134491,0.9581552743911743,0.030415769666433334,0.16734828054904938,0.9373993873596191,0.04572610184550285,0.06344639509916306,73,85,none,colour,647,161,158,2.0202200412750244,0.0017948058666661382,0.00103180727455765,0.00023728450469207019,30,30,26,0.29229383306488554,0.2635576769431926,64,64,1,2.4
soft_3mm_r2,32,18,cycle,1,0.06830539554357529,0.08433863520622253,0.4952521026134491,0.970666229724884,0.035241059958934784,0.16734828054904938,0.9382063150405884,0.049625594168901443,0.06583764404058456,73,85,none,colour,647,161,158,2.0202200412750244,0.0010738743003457785,0.000854738347698003,0.0002463421842548996,30,30,25,0.2756977508757177,0.22932996216768065,64,64,1,4.2
soft_3mm_r2,32,18,cycle,2,0.09829255938529968,0.12093067914247513,0.4952521026134491,0.9396902322769165,0.03763037919998169,0.16734828054904938,0.9080955386161804,0.05599405989050865,0.0825851634144783,73,85,none,colour,647,161,158,2.0202200412750244,0.001459648716263473,0.0012327097356319427,0.00023450891603715718,30,30,25,0.3010729888491505,0.2447344323863154,64,64,1,3.1
soft_3mm_r2,16,9,cycle,1,0.11619506031274796,0.2449972927570343,0.4952521026134491,0.7524646520614624,0.05959201604127884,0.16734828054904938,0.7500781416893005,0.07606980204582214,0.14485061168670654,73,85,none,colour,647,161,158,2.0202200412750244,0.001665902091190219,0.0011676070280373096,0.00024181885237339884,30,30,25,0.3637232832046344,0.27640510938182383,64,64,1,3.6
soft_3mm_r2,16,9,cycle,2,0.10857866704463959,0.16059359908103943,0.4952521026134491,0.8936417698860168,0.11501851677894592,0.16734828054904938,-1.2874267101287842,0.0801050066947937,0.12967953085899353,73,85,none,colour,647,161,158,2.0202200412750244,0.0017385993851348758,0.001700378255918622,0.00022766826441511512,30,30,29,0.3873184003638337,0.31252037664377913,64,64,1,2.1
soft_3mm_r2,8,5,cycle,1,0.1551770269870758,0.18933534622192383,0.4952521026134491,0.8521647453308105,0.09110081195831299,0.16734828054904938,0.5123249292373657,0.15990160405635834,0.13169701397418976,73,85,none,colour,647,161,158,2.0202200412750244,0.002164380392059684,0.002377826487645507,0.00026482425164431334,30,30,26,0.4427318366638844,0.38031997443726345,64,64,1,3.7
soft_3mm_r2,8,5,cycle,2,0.1455899327993393,0.20579412579536438,0.4952521026134491,0.8253451585769653,0.16876059770584106,0.16734828054904938,-0.5176573991775513,0.16291622817516327,0.1488359272480011,73,85,none,colour,647,161,158,2.0202200412750244,0.0027457813266664743,0.0032660947181284428,0.0002075023076031357,30,30,18,0.4735372785070027,0.5586014978633904,64,64,1,2.0
